genes	median
LOC107052149	0.81420219095595
TIMD4	0.947429818485537
SNX24	36.6749183785094
LOC107054553	0.0902194765026489
ASAP1	9.91672501455749
CSNK1E	82.0498833559722
COL4A1	537.576713350222
CCL1	4.0478430879307
LOC121108800	0.270658429507947
DHX30	34.4740463676188
CAMKK2	6.78390625615971
GLDC	4.06370568850075
CPNE2	8.49650685715127
SLC1A4	140.891403423406
CHCHD1	97.5681741489509
RSG1	34.4687527116072
NPM3	4.69410935034988
LOC121106720	0
RBM25	23.5629988056954
CAV1	10.9719534796933
NUCB2	88.9851143851232
PSMG1	45.1747924140074
OCM4	2.21940711770434
LOC124417579	0.357933950096845
KLHL15	25.3014420875026
FAAH2	0.77834185336976
LAMP2	92.86584768808
LOC121107290	0
ABCA13	0
PHYH	650.617016515768
RAB11FIP1	9.83099432639901
CDK12	9.18421782669875
LOC107054766	0
GSS	127.063502319096
ALG12	36.752143979597
PERPA	0
PGGT1B	9.25288750432512
CLDN12	16.0194152724725
LOC121110779	0.562909274454856
SEC61A1	29.8679396741851
MTO1	0.418684631598
SLC25A22	28.3509842988256
MIR1466	0.520258341142521
TARBP2	10.9995369058014
FEZ2	28.5171377966511
DPM2	53.7159070952636
ZDHHC3	18.1833281590938
RHOU	2.7692505531781
LOC107053717	0
TULP3	24.3965125532888
PFKFB3	23.9706935594325
LOC124416959	5.70260288460965
ALOX5	2.69120536388558
BCAN	1.49043673435195
PAN2	13.2489925790914
ACSS2	88.0045980086843
LOC107054034	0.722141036622925
SPINK5	4.8440402492099
ERGIC1	41.3712267131113
SLC10A2	2.44399056006356
PDXK	313.466247728984
SSH2	10.8508815422771
SHFM1	312.808187349764
LOC124417863	83.5296342699859
BTG4	0
SYNE3	32.6610995913074
CHMP4C	25.1066958895705
OSBPL7	7.66833057821469
NAT10	16.9262500010586
LOC107053500	2.4540919400072
TMEM186	10.1324830131077
PLA2G6	10.1703448901369
DAZAP1	10.9177661146518
C1QL3	0.365362566607801
SMAP2	18.9752618373955
LOC124417741	0
APOA2	85.1874168182444
PPP6R2	43.8534228971429
CNPY3	209.969552529819
RPL7L1	103.783757765957
LOC121108853	4.86728199028187
CNKSR3	55.4417960470047
ING3	22.1602457316338
KIF24	0
USP35	0.838259083611434
ELOVL4	2.71884179324952
LOC124417917	0
LOC121107708	0
ERO1B	96.8908835789547
STIP1	45.2798498454595
INVS	4.12002375168099
LOC107051395	12.196218052724
REEP6	41.600452591077
LOC107050662	253.567303664996
IRF1	64.4360847314706
FNDC3A	30.8893587071666
LOC121111420	0
UBA5	33.0084860330053
SLC22A1	470.953588742933
MIR3064	0.841439148576567
BCL2L15	60.4962783269653
LOC100857280	403.475326644439
DUSP7	139.768977442222
LOC112533383	0
NME5	5.6903481353354
LOC121107743	1.85318228385811
LOC101748968	0
LOC770617	1.44666300325146
DOK4	14.543873962969
PPARGC1B	18.824086410641
TCP11L1	7.52769904285995
TOP2B	24.4001185138093
SFXN5	28.4918309949651
UTP23	15.527741980211
PRMT3	25.3879838231272
ARHGEF11	0
LSG1	20.834038974705
LOC101751234	32.6568435081376
LOC107056305	187.955610895425
FANCF	0
AES	159.013103905255
EEA1	3.32249992171214
FBXO48	11.8275862637683
LOC112532303	0.55099091823301
CNTN3	0.666542880017334
LOC124416960	8.19956143362024
LOC101748371	23.2083018457697
MRPL12	1.33786762994827
LOC121110600	0
GALNT14	57.8638197910741
OPRL1	0.557849003791434
PLD3	4.76426058063545
CAPN7	15.0878117357164
PAPSS2	38.6215284129843
DKK3	94.0689872761672
LOC101748697	0.0902194765026489
GNB1	366.017529039013
TRAPPC12	42.4427024964507
THRB	28.5527656791102
DIABLO	126.315709671372
SMOC1	0
NKAPL	46.9486136110616
OPN4	0
AFMID	18.4352457262323
LMO2	4.05990192561008
LOC107054507	0.57078071906862
POLR1D	140.456257650774
LOC107052840	1.0459022789756
MXD4	85.5664384229096
TNFRSF8	0
LOC121111385	0.103079033108766
LOC107054724	0.689301236307268
CACNB4	1.86634976722947
LOC107049973	1.39462250947858
TOR3A	26.6177049313394
LIN9	2.50396117890361
LOC121112363	0
COPB1	60.1152281274784
LOC112531460	0
LOC101749416	0
B3GNT2	51.4046071101015
EXOC3L	4.09191941084467
LOC426821	12.1090281728602
YIF1B	226.7915254763
THAP5	18.5848593754353
LOC112532622	1.08354392906465
LOC112533403	4.76939754992624
CENPW	4.02390808325077
NGFR	0.900576078831548
MED12L	0.657428070251708
YWHAB	360.773558828652
ST8SIA6	35.110552514942
PIGG	53.8095776177972
GSN	49.9024188200193
C14orf132	0.402691319336816
TCF15	3.62373175467506
LOC124417144	0.234472525555858
LOC121109979	0
MIR1601	0.427863498173689
FGFR3	2.57319386690421
LOC121110383	2.42271305522983
SUGP2	12.1540780653217
LOC101751084	2.68557144316356
TMEM213	40.017236710972
LYRM9	9.645995254122
ZC3H14	10.1864091332888
RAB7L1	53.6221250337918
LOC121109558	0
SKI	37.5518651073474
EIF2AK1	2.54128993163263
RBM12B	50.8656487363781
FAM57A	2.30157803048926
STK11	26.3513230094942
COX7C	2223.52728017218
LOC107052264	0.20932140339966
B3GAT2	0.0902194765026489
NME7	15.6289233728052
SEMA7A	13.2723982765675
LOC107053005	0
GLOD4	159.591217081024
LOC112531617	214.427004567633
CSPG4	4.74738753773836
LOC121113430	36.4690071727186
RILPL1	6.80399702567225
P2RX6	1.04228824270122
LOC769267	0
CD34	8.07995873386109
KCTD9	41.5352564137128
COL22A1	0
NIPSNAP2	52.6218491771327
HOXA11	3.25112932692547
VPS4A	10.2050387442275
LOC112533375	0
PRC1	7.78091862682092
ALDH9A1	365.347044245267
PLXDC2	25.4170694936831
SCIN	47.9773076824981
ATPAF2	36.7502214526293
SLC45A4	25.5347680275817
ENKD1	10.7311444873341
LOC121112888	0.87058818492932
SCAMP3	0.280574030200313
KICS2	52.5634011515878
SLC10A7	2.25163709781942
LOC101749407	0.29808734687039
CBX7	76.4683810711102
MRPS21	518.855669613278
FAM219A	19.7707829042095
LOC107053038	0
ZBTB14	5.26328065258892
STK40	32.7604481644183
LOC107053527	0
USH1C	82.433067233854
PARP1	57.1311183330108
TTBK1	3.39011033416256
ST6GALNAC5	1.1333751698235
INTS6L	43.744545003941
EHD4	35.5681159855766
LOC107053165	0
YBX1	209.639414163006
POMP	144.064884461418
RFC4	22.1676328161163
OTUD7B	8.34237582699036
ATIC	294.5363074628
DNAJB12	55.439968513285
LOC112532370	0
TMPRSS2	161.762532108926
ATP11A	9.99523364266395
UBR3	10.4289872550831
PRDX4	237.009146204598
SLC38A3	279.483732997795
XPNPEP2	330.158463288829
FUT10	2.45821743003683
LOC107054628	0.731974960709177
LOC101749253	0
TNPO3	64.3897406013424
RBMXL3	81.2861159940712
PRICKLE2	8.00017736701726
KCNE4	2.52027550600297
MCM2	24.4298305556721
PLCD3	33.4667664365067
NTHL1	15.6484767131665
CNIH4	124.716589694422
KAZN	21.7880039719563
CHRM2	0.864577339357755
LOC121108151	7.68473962865121
PODXL	99.1875445074653
FASTKD1	1.27064496581631
LOC121109313	0.140166244362532
EXOC6B	23.8167332504767
LOC121107528	1.56404000388047
API5	197.998250630184
ASXL2	94.2274828741766
LOC101747620	31.2058073041334
YEATS2	12.1796554435827
MYL9	99.6171331772481
C9orf69	19.8776381969679
PPA1	93.7486594842757
NSUN5	4.07175841363108
TAF9	31.0512304530867
LOC101750420	0
LOC100859492	3.93625561816021
DPP4	219.835610732202
BNIP3L	329.56599987325
NEK3	6.70277450545871
ARSH	0.96578781003437
LOC107055288	0
HOXB6	42.7448350384529
RPRD1B	29.7844896765361
MT4	5262.21489621693
ZNF142	6.05867524022221
LPGAT1	139.257947367164
CTSC	77.7755518937326
GGT7	2.26633082386081
GK5	7.82257569107701
KDELR3	10.2541483618908
SETD1A	20.9693681212188
LOC100857467	8.5713939326979
LOC107057564	5.04513772487557
C12orf49	19.3384333391359
ATP13A3	1.78852408122234
JAM3	20.8121929637955
P3H2	1.58401921218076
MIR12207	0.193298509611415
RPAP2	7.33211289385981
PLOD1	48.4863061903204
LOC121108780	1.43173580038738
SENP8	15.9561504388901
EBNA1BP2	50.8706876848305
SLC12A4	87.2080278106384
RRP7A	24.5922671627942
IKZF3	4.41618460776862
GSTA4	224.099775525767
CA12	0
HMGN1	295.830980273995
PTGER2	1.19036861691585
VPS54	3.04679694443486
RGN	12422.4020755843
SV2B	1.254038223036
XPA	19.1533632123247
PEX3	24.9804980724515
GRID1	2.13493733141372
LPCAT1	11.2130915985727
VPS9D1	7.33438853961929
INSM1	0
FGGY	31.2484743237737
HVCN1	74.8589743473413
GNAL	59.5318413584042
MRPS9	74.9267227050912
LOC107053516	1.84815870315422
CLSTN3	1.86643055441946
SFXN4	6.29156004697014
HOXD10	3.75446923184417
SPATS2L	21.1895093710931
ADORA2A	7.87874531153777
PTPN4	9.18998589893541
GRAP2	1.25001053417114
MOB1A	61.4055224510197
MAP3K2	15.8818582274052
SH3BGRL3	69.577170258875
NXT2	15.1148029229344
ATOX1	173.468510753956
ACVRL1	24.4040650926805
EFCAB7	3.8662757944667
LOC121109623	0
RLF	9.27231592366743
MIR6628	0
FAM81A	0.202817637625283
IRS4	24.1320658553414
LOC121110975	1.00889269886269
SMCHD1	14.4663816817868
IFNLR1	6.85556397260262
UTP15	52.3300419594966
CASP2	5.70315467354702
TMEM101	46.658300789974
TUB	1.10551920333833
LOC100858935	23.1977414746009
DDX18	22.6303908918791
LOC112531609	0
LOC107052889	74.4245680561955
GRIK4	0.814679210428868
ACSBG1	0.595184308457925
FBXO41	0.103079033108766
FCF1	38.9334321912671
LOC121109840	0
DEXI	0.402691319336816
PLVAP	118.690326615247
TBC1D15	10.7284869620314
LOC124416953	3.84731680017622
SLC22A15	11.5816805146921
ABCG5	0.505528810970332
LOC124417235	1.3241562502296
BRICD5	0.347096180398563
CBWD1	29.2938017200493
HTR3A	0.97130599883682
UQCC1	22.8461037597976
BFAR	30.5262030951384
LARS	27.127180136862
SFR1	0
HPS6	0.566710833688054
LOC121107272	2.2736529870019
PCMTD1	96.4382910571063
CERS4	11.7002603906257
KDR	21.631076163543
KIF1A	10.2651453877354
PRLHR2	0
GPC6	4.73264645726418
CHRNA6	2.98158037053032
FBXL21	25.9505672653129
RAB41	14.9719988567684
LOC121107445	0.269539583093524
LOC112531574	0
TLE1	21.6002501627394
TMEM18	38.2677438801348
NCBP1	40.9243324814522
GPRC5C	100.597012323325
GABRA4	48.5014531211591
LSM5	38.5964470220298
RAB11FIP4	34.3100807637767
IFNGR1	80.4294006079805
MECR	8.90278068347558
CDR2	4.08207714341693
LOC121108557	0
MTHFS	15.7870101514705
EDN3	0
TOR1A	13.0503376110113
NUS1	3.15486272550189
LOC107049680	0
LRRC52	1.10794404310659
LOC121111358	3.75317870537106
C1orf174	14.8767547922913
EGR1	38.501992955539
CLDN16	36.1173079060877
LOC121108401	15.0939044872919
FDXACB1	18.8061526561933
GPR27	0.237750485951275
DMXL1	8.72017572199461
DNAJC30	43.069300836089
ADRA1B	23.4463118482989
FGFR1OP	15.2346581626714
SERINC4	1.46018130846779
RPS27	1431.03955309637
LOC101752151	0.29808734687039
LOC426743	26.7851547283959
ADGRD1	0.524349636014859
LOC101748561	0
SLC9A7	5.96902668634947
DCAF11	57.1405287455331
SAA	16.5510343256797
PIP4K2C	48.1008285558991
RPLP0	166.795207607013
A2ML2	3.60512326741702
PYGL	111.027593642337
HOXA9	34.995153130096
LOC121113160	0
FAM187A	0
CACTIN	56.6345827706716
NT5C3B	13.9377378244369
SPTLC2	82.5328566851429
LOC121107211	2.89300662145946
CLSTN2	0.495854751753216
GNA13	62.6553187218197
LOC112532182	0
KCNK7	2.9808734687039
CNTN1	12.2462314302508
TSPAN7	63.210089270504
MDFIC	57.7484211555941
LOC112530610	0
TUBB4B	607.809023237831
LOC107052507	0.0902194765026489
NT5C1A	6.90220301457617
GNRH1	0
LOC121110349	0.112598161122635
RAD51B	14.4626876048478
LOC121107229	3.88136361262257
SLC3A1	185.434011365625
PXYLP1	6.05717414112337
NHEJ1	1.89582303628882
STC1	1.72847245163292
MVP	58.5228038478656
UBE2J2	61.6268772787123
PRKCB	7.05614959850811
KRT23	0.450175213507329
MXRA8	66.5205043533226
PHF20	14.9915043245935
SOS2	0.320605197367829
ABCC9	6.47519179584919
IFI27L2	44.8534960437233
MOB1B	25.2397662437111
DCTN3	111.897543819315
TRMT11	34.1593655121313
WDR45B	77.5012684592195
MAN2B2	40.4089909467849
SMC3	30.7051838603124
MGAT5	28.0875922972094
LOC107055141	2.77977342578717
EBF1	25.527234578459
NOC4L	20.2025058979166
LOC121107343	0
TMEM222	57.2361171206
TTLL5	14.8178659404436
LOC107052858	0
VAT1	24.0987681992759
PSME1	110.68324192866
BMPER	0.935497336357167
GEMIN8	5.19126687065951
CAMKMT	0
SCRG1	4.46845205429561
C6orf106	37.8100691385233
LOC121109212	0
METTL21C	2.75611368145319
DEK	43.2049703595177
LRRC42	8.17096381301222
LOC112531204	4.88807526257321
FLRT2	20.6147605991726
CST7	2.76627123308048
KCTD8	0.586074228255865
CSF2RA	0.29808734687039
EMID1	6.08579296847854
NLRP1L	27.5646364813271
HAL	0.487983307139451
MIPEP	41.3014000319469
CUTC	18.320956532495
PIK3R5	2.44570581598321
ETFDH	116.659903953425
GADL1	7.80645480560403
FAM173A	99.6739479793629
CDA	191.091482764844
LOC107054229	0.561148060400626
PHF14	30.5710484774574
HNMT	145.555736774782
CHSY3	2.71225849179145
C2CD5	15.1025935867144
SERGEF	12.8664452728477
UBE2Z	1.56352372739985
LOC121107804	0.4303936335054
AvBD14	0.0902194765026489
SCARA5	2.01792310499951
LOC121109191	0
KLHL1	0.26012917057126
FARSB	64.0752162508142
HS6ST3	1.47283198512634
C1QA	35.2766077673235
SYT2	1.24907227059567
LOC121108870	0
SUPT3H	5.30029725256218
METTL24	3.55126439599611
SEPHS1	60.0771726909292
KCTD2	113.390344521158
AFDN	20.7893004559255
SERPINI1	48.3183854028671
LOC101748284	2.11503307473415
SORCS3	0.288192446452585
GALNT16	3.45830935743102
MAD2L1	15.7483509078921
ADPRM	9.26016871556113
ETV5	105.383873285247
ST7L	18.7823025673823
ANAPC15	74.100119904604
CCDC61	36.2481313635089
LOC100858742	0
PDHX	44.3667427749703
TPK1	31.8645781420995
NPW	1.60923079747893
NSF	29.0236789945756
LOC101748787	0.405635275250567
LOC101750098	0.193298509611415
BPHL	161.010002488186
LOC124416954	0.563463846908567
MYH15	13.9210865979284
LOC421982	10.3690073074532
PAIP2B	323.991460875542
FAM184B	0.405635275250567
C1orf35	17.7395467019312
AGT	5.66689650781976
ATP6V0A4	46.2672403256653
PGR2/3	0.447653299009299
SQSTM1	173.768255182362
LURAP1L	3.95118859873927
FBN3	0
LCA5	0.543119473619245
LOC112533307	8.03575820057555
LOC100859636	2.09576031363694
TCTN1	20.8799993943104
CRYBG3	67.4134525967224
KBTBD3	0.777804513778629
EPC2	14.4281975617027
LOC107049008	5.50442549329669
MKLN1	25.2397662437111
MAP1LC3C	0.272069718425235
LOC121107468	27.5453260476676
MYOC	1.21995826784863
LOC101747754	0
LOC121107558	0.662078125114802
LOC112531842	0
SLC7A9	11.274915854647
BRAP	47.9183646981245
PTAFR	0.539079166187048
CNTN5	0.694302766901947
CHRNB3	0.131393492447091
LOC107054964	1.38556895510199
CAMK2G	11.957542136064
CELF1	40.9880576181037
ADORA2B	0.657428070251708
POLR3E	5.70448327999591
MRI1	18.2261789210188
F2R	8.39074819475864
PRLH	0
XPR1	4.17734383871438
NEURL1B	16.3837949971144
LOC107052855	1.53849285176013
LOC107053302	0
LOC121107900	0.234472525555858
CXCL12	43.5718345234849
SVBP	420.437701932142
AK6	37.2397975525606
PRPSAP2	48.78643035424
TXLNA	22.331692624729
LOC121110294	0
INPPL1	2.60152362967675
LOC121107386	0.538326143354696
ALDH8A1	7.38595607251643
BNIP3	19.6766994370458
ENPP4	28.2377470473974
ORC5	3.10893239357189
AMOT	29.9733435761013
SNPH	0.886671634616038
DOHH	53.0860152612237
CDK19	37.0869101638156
LOC107055168	2.02721652873592
LOC121110727	0
NCBP3	27.5940930998838
MRPS7	62.5779103952727
UBB	339.776702873154
LOC121108947	87.3515155428954
EOGT	8.25247908142595
RPL15	612.936033983225
TOE1	11.895182588906
EGLN3	1.87760029822089
FAM13A	28.0727758766396
NEDD4	10.4954997617924
SLITRK6	0.327969962453924
LOC419074	7.09087748586333
FUT7	0
LOC112530311	8.0274356809874
FHOD1	6.77645247049951
LGMN	563.459708738277
SMAD6	23.2671869953113
LOC101751439	0
ST3GAL3	0.29808734687039
LOC112532965	0
ARHGEF4	2.70656786337961
ATF6B	57.9278325236562
THAP8	82.3859225886884
SF3B1	29.9781013467913
TOPAZ1	0.112598161122635
MIR24-2	3.31028315534097
METTL4	2.0792408733418
KIAA2013	5.7823398186089
CD2	3.18260638015375
DYNC1LI1	125.294087400659
MAL2	58.0344647308147
GLIS2	27.2532692773504
LOC121111444	0
TTC14	11.9649520763232
MGEA5	25.1860626971942
PKIG	7.99769501649392
LOC121111866	3.090153737649
PRPF4B	41.7855431101047
LOC121110080	0
LOC121108691	0.147531009448626
CHRD	0.288192446452585
LOC112533124	1.13272957039599
TMEM229B	5.59989295110601
MAD2L1BP	0.892985672836415
AGO2	7.0933730769283
SCRIB	85.7453836755702
LOC769755	12.0361647801252
F3	4.31888143931752
PLD4	0.533265872691274
LOC112531339	2.49418300005992
SFTPA1	0.0902194765026489
LOC121108943	11.604233678113
KANK4	8.56139792480737
DAG1	34.5138227468224
LOC101751780	0
SMIM12	1.18761444284527
USP30	17.4334331494077
STEEP1	30.2394332706534
TRAPPC13	8.96324814937511
NPSR1	0
ISCA1	124.414143691138
TAF1B	2.24917959926971
PLACL2	25.8003163972296
MAP4K3	97.7706148307977
LOC121106757	2.70460266278551
SRSF10	93.9542241194794
DRG1	77.9128269979229
PARD6A	0
OTX2	0.266632936345637
TSC22D2	8.55263979080868
STOX2	13.9228430498334
LOC112531612	3.41598443530379
NPY	3.91312230321982
ARHGEF17	8.4924369717707
MESDC1	17.3661551260473
LEUTX	0
GPR35	0.71818368670163
RNF157	4.0277615533562
CHRNB4	0
CLN6	3.48617606855205
HOXB4	0.920486313858207
SCN3A	0.60429911822355
LOC121108733	0
LRRFIP1	33.0209834170571
HRC8L	0
MBD5	6.46063996402306
EXT1	8.4183518410983
LOC121106518	6.79188817996908
NUDT2	31.4933709881709
PLEKHO1	49.9121499518597
LOC101747644	0
DNAAF1	19.5982153958179
TMEM242	18.2689615777697
LOC121106856	0
LOC121108653	0
PROX1	7.24595452252579
PFDN1	131.324871292664
CA2	397.450483220168
REV3L	24.1857440799197
AMY2A	0.0902194765026489
CNTRL	5.32608157804946
LOC107051115	3.84665462763447
CNOT10	1.48069569117681
ERICH1	5.17855056860083
PUM2	91.5468169317272
LOC121107588	0.270034775734952
KIF14	0
RPL6	354.072193309382
SLC31A2	17.5007885295354
LOC121106705	4.37762483701348
CCL20	0
KLHDC4	25.4621775667774
NIF3L1	14.789514211131
CNTFR	0.900576078831548
YTHDF3	174.703818403664
ACTA1	81.8535332384255
LOC101752066	0
LOC112531104	0
GKAP1	56.9977530085073
DENND5B	7.90062733217768
SIDT1	0.119101926897012
FOXO4	0
TMF1	9.9308494660229
SEPTIN5	20.3124651702256
SPEN	14.9117423744184
SLC25A16	2.20396367293204
LOC107052248	0.965578599884842
KIN	18.6557900055977
SESN4	1.05063722361189
EFCAB14	13.3668751545897
TBCA	256.740363695204
LOC112530078	1.73449877726016
IDS	5.44345196157668
TMEM260	12.5277119594569
PRF1	2.45703413375418
LOC121108116	0
IL17RD	3.12457462422652
LOC112531929	0
CASP8	7.59374949809611
DNAJC15	53.1728872109369
LOC112530230	0.0902194765026489
ACSL1	13.6344390018948
CYP2AC1	630.763000691197
MAF	22.159378545939
IL22RA1	0.44322593789948
GFPT2	0.797583022528971
NCF2	1.02051928585423
ANO6	32.8036478282965
CFAP70	3.07276506831018
TOMM7	930.308899399823
MPP6	27.3224222972275
LOC101751949	0.605289503506406
IMPA2	15.1695964900395
HIST1H4B	100.900847815087
CLASP1	18.7730334088183
TOM1L1	38.4047200700814
COG3	12.2653766825345
MTX3	12.6575372625167
LOC121107195	0
SEC24A	156.067139048703
LOC121109631	0
IGFBP7	43.5026477374111
SEC24D	5.51563338844736
SBK1	0.894262040611171
LOC107054112	0.781761863699924
TAB3	19.3156899351779
IL1R2	0.405635275250567
CSTF3	63.5125522343455
LOC121111126	0
TMED2	189.361424325238
AKR7A2	1143.98922581263
MPP7	21.6933262850326
RPL39L	756.307979207335
COX18	13.8367701039809
HAUS2	59.2850786994851
NIPA2	67.95180502184
LOC107049398	8.47996956104925
ESPL1	0.420719574288283
TRNAT-CGU	1.46018130846779
TGFA	7.4612835715104
PRDM15	5.53121661165432
C11orf24	13.1574881073935
CCL19	4.48507145039893
DDHD2	13.6707361464631
ELMO1	6.1140650498786
LOC107053962	10.0212706107067
RAI2	0.325026006540173
ABCA8	1.90154066264403
PAOX	0.982877635765179
MFSD8	11.2444680943518
NFRKB	22.3102951588283
SGO2	4.39028223303511
LMAN2L	26.2586615789419
ANTXR2	48.2048202703556
LOC121113230	0
LOC107056515	0.119101926897012
DHX8	36.0589701930017
UBL3	52.0141761435652
ARMH3	7.48725045123312
PLA2G4EL2	6.92002924081085
ADAMTS8	1.20555250270955
LOC107053242	0
NPC2	76.4635894843172
MPZL2	21.1219377277944
DPP9	18.4793805632739
PPEF2	0
LOC101748870	0
NXPH1	0.271559736809623
LOC121108630	0
ZC2HC1C	1.2752765388322
MYLK4	0.562909274454856
HSPB8	63.7787753354767
RGL4	17.7696973761088
LOC121108880	0
LOC112530489	0.131393492447091
LRFN5	1.08063728231676
STEAP1	36.0079860545513
