"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DDX18",101.406114956132,-0.216167327759904,0.172928399770422,-1.2500394848208,0.211285123956846,0.437112282632898
"G6PC",283.495427014379,0.161550411909589,0.282082054896292,0.572707157741682,0.566842990229227,0.757566767269111
"PUM2",272.473637134186,0.309441006120444,0.163899249248994,1.88799526256733,0.0590265864432524,0.19575986311266
"SETD9",20.1844131909568,0.499117965451008,0.305701517969016,1.63269704634439,0.102532728958907,0.280927823852728
"DGCR8",78.2128890534919,-0.0384248930525445,0.162319752524859,-0.236723457588194,0.81287133559996,0.909622089009504
"SLC31A1",180.308027803004,-0.141364297732613,0.183772237654803,-0.769236417516725,0.441752974944099,0.667051253565235
"LOC100857409",38.3685490305942,-0.499597504851474,0.427211037798638,-1.16943959928057,0.242226563207964,0.476869035938489
"MDM4",90.7773464209666,-0.0165704377279359,0.211618511427055,-0.0783033469812857,0.9375867551338,0.971897248956357
"ST8SIA4",7.94574535358685,0.473809159553201,0.51022140590903,0.928634420402343,0.353078577415422,0.59145580917054
"OGFOD3",22.2435806734595,3.07892897696344,0.61856321505078,4.97754942752404,6.43943412245558e-07,4.45840371489565e-05
"LAMB3",1.85348057356632,0.412895415878444,0.593382895267941,0.69583302648453,0.486533403644071,0.702572713592003
"CCK",1.94241196752305,-0.106613825674229,0.80717083598154,-0.132083347070615,0.894918367613998,0.950036520154614
"RAB7L1",122.354245641078,0.214727964257647,0.156829475595708,1.36918116598945,0.170942651765277,0.384130333983614
"PPP3R1",228.349064979114,0.0089217744404393,0.199190761483464,0.0447901015789828,0.964274614971769,0.983914584774969
"PLPP3",368.953705486208,1.44810019511912,0.302557014767239,4.78620598578144,1.69963621270634e-06,9.1682537970628e-05
"ELF2",20.0591473167561,-0.0248903411976245,0.257582708843865,-0.0966304815619899,0.923019848974996,0.964416839234239
"DFFA",26.0296737290938,-0.154197396606806,0.18833748466467,-0.818729191808794,0.412940937648718,0.644405909992293
"LOC101751218",1.20455810290937,0.559583068704125,1.08130248258672,0.517508354707072,0.604801338282657,0.781059678084793
"RAB17",25.1200354347117,-0.341429032076648,0.366010104112448,-0.932840455059545,0.350902350124744,0.589091481124826
"DDB2",23.4702191103959,0.0944739351337092,0.233894367738903,0.403917101754117,0.686273679992108,0.833511070486128
"FAM134A",7.11481579876596,3.69603567763221,0.67106331741196,5.5077301675294,3.63489990469682e-08,4.57107208423302e-06
"CETP",61.0135252300555,-0.279822708710475,0.288471234409877,-0.970019451966869,0.332036796282455,0.569787102178129
"INPP5A",2.03926857587992,0.0930922225824449,0.681876875138967,0.136523507361168,0.891407442343032,0.94867921584072
"RNASEL",12.1851645571715,0.75238289248011,0.296065096928131,2.54127521375054,0.0110448941830875,0.0634579374882845
"MBLAC2",21.5097527642695,-0.712540685106211,0.395268479957256,-1.80267519733236,0.07143923962957,0.222552373406173
"MYORG",12.2675227927718,0.0528748835516048,0.269750432277226,0.196014082740244,0.844599143380121,0.924080241745083
"SNX33",10.0494758036463,0.89864563259043,0.317081991537091,2.83411122856313,0.00459533342911026,0.0347015252330606
"RPS16",1698.13592774425,-0.327129782278469,0.175310578982986,-1.86600137981529,0.0620411724487345,0.202918102244746
"DCAF8",381.436109452357,0.547707963395247,0.167383794889509,3.27216839453778,0.00106725988299443,0.0120829210278483
"TMEM266",4.78688197780331,-0.400337081137266,0.441592797913519,-0.90657520464287,0.364631478834276,0.602132968665901
"LOC107049913",29.9895893445371,0.409979959295362,0.349306196114706,1.17369792994091,0.240516039708908,0.474335041346229
"USP35",1.82105677819897,-0.63354749064187,0.609430413625218,-1.03957314318002,0.298538259803047,0.536332941312159
"TSPAN15L",74.2400908277704,1.27689745401495,0.332128192185213,3.84459219078542,0.0001207530830773,0.00248026832640774
"GMDS",1.92623366491745,-0.934029399539153,0.633004592528582,-1.47554916751568,0.14006495984573,0.341543443834345
"NT5C2",305.974384688315,0.0701329842575275,0.237363671546581,0.295466377818327,0.767637633032948,0.883048196751087
"PYROXD1",4.20669939894791,0.219276029372109,0.399969096171483,0.548232429632756,0.583532317231134,0.766840768783474
"TMEM130",3.8959711893198,1.19563397861766,0.563511151312045,2.12175744141677,0.033858112199871,0.134299122868108
"DRAXIN",6.04399058466528,1.03789392632547,0.622853799728746,1.66635240369004,0.0956432448850839,0.268743125846734
"UHRF1",8.34258299235998,-1.07615373734929,0.514960813076705,-2.08977792100268,0.0366377535887532,0.14196275167709
"TNC",60.3545966424154,-0.111915569230283,0.268287685083201,-0.417147619711192,0.676570435619851,0.82668697655426
"EPB41L3",22.081040640111,0.145535017151621,0.375158383505782,0.38792953469845,0.698068180815666,0.839790975565007
"LOC420992",4.88563935629469,-0.309800095994515,0.417346094867996,-0.742309799478303,0.457899655862923,0.681428868630831
"LOC422090",83.1628492107244,-0.341972512461483,0.372603213882475,-0.917792707417028,0.358727400895107,0.596378859925981
"RASSF7",44.7411455780781,0.287162216763193,0.156258437840059,1.83773894538178,0.0661008821384443,0.211426750966568
"LOC768772",152.145737223081,-0.680899479017141,0.260046488473874,-2.61837597966853,0.00883494003994971,0.054216028307283
"IST1",99.4767669582701,-0.268457153084334,0.12449938434816,-2.15629301694857,0.0310607922003131,0.127173821620152
"ECSCR",14.9461568748749,0.185668370873511,0.298296816781197,0.622428267512153,0.533660297905824,0.735910206041332
"IQSEC3",0.753672100012554,0.441426394827043,0.944405853546856,0.4674117522347,0.640205315993378,0.803592967100697
"TXNL4A",165.761773296135,0.291404562520626,0.137191019855951,2.12407898728792,0.0336635392553236,0.134045059057385
"EXT2",59.0845465111997,0.305351645898911,0.279466374158683,1.09262392235257,0.274558954890489,0.510249577619341
"TMEM60",33.3226829683261,0.454595400979579,0.326603387598593,1.39188819908473,0.163956255917886,0.375296600656022
"KLHL20",92.5265218815297,-0.0649705012859145,0.127909013300412,-0.507943104316833,0.611493244579456,0.785986936399376
"DLC1",11.5308833365155,-0.398253085653993,0.287999772497769,-1.38282430642225,0.16671874415371,0.379015274478937
"UTP20",21.0036895495421,-0.515641529152751,0.220611181081189,-2.33733180079837,0.0194219382368151,0.0932848559012002
"SLC26A2",36.4608310091264,-0.0341187604024815,0.233358931843691,-0.146207218780616,0.883757807038051,0.944780639654489
"TBC1D1",27.6416561073311,-0.12944617175495,0.259017577392316,-0.499758252154785,0.617245309806675,0.790911592286634
"LOC112532518",1.05731044573257,3.10607645717654,1.55490831210467,1.99759460605896,0.0457606285103446,0.164274391424843
"LOC416147",115.008533939365,-0.479298841607368,0.330651456648788,-1.44955914141479,0.147181496842054,0.351660482179424
"CHST3",5.01887669345788,0.117955225842904,0.377170507536586,0.312737140062476,0.754480376202564,0.874467803660341
"ST13P5",1158.81467963046,0.14090328742159,0.114398713363345,1.231685945401,0.218066421919634,0.445458409371385
"MRPL37",118.240504120455,0.708986910751445,0.215815157694988,3.28515808770697,0.00101925165776594,0.0117175908864809
"LRRN1",3.94912057247334,-0.02521921542794,0.438522301027894,-0.0575095391245241,0.954139307563865,0.981107079872895
"OSTM1",53.8605276797394,-0.828843657598202,0.36045016315012,-2.2994681160763,0.021478371872996,0.099999794092483
"CFAP70",3.5763460853706,0.0256925390278123,0.518807825448035,0.0495222657939375,0.960503093429573,0.983436063803685
"GDAP1L1",3.02019321046881,-0.850097697053518,0.53949303699755,-1.57573432603427,0.115087043168701,0.302997803890423
"MRPL14",161.459460204176,0.0433718921521777,0.149526344900931,0.290061876259424,0.771768900885369,0.885758980677154
"ZNF746",24.7265497575587,0.203347485316821,0.184811355616692,1.10029756904426,0.271202490983395,0.507177465687308
"EPB41L5",72.4376913740405,-0.642172974319738,0.264124308701443,-2.43132855690927,0.0150435659341059,0.0781276471015259
"PRNP",285.740493422525,-0.574251842556108,0.212772712032639,-2.69889797930487,0.00695694997738489,0.0463500504213741
"CCL20",4.98220609394978,-1.19083823105851,0.650425298168933,-1.83086087581608,0.0671213112675534,0.213747555571403
"IL7R",13.2817213145441,-0.498688682625733,0.288662510068919,-1.72758382273704,0.0840628651944351,0.247607731992404
"RNF145",49.3955994185193,-0.521545838938193,0.245611959287354,-2.12345457628149,0.033715778020563,0.134104883928309
"MRPL18",193.430625475033,-0.261060920203973,0.231108428947468,-1.12960362974608,0.258643280856289,0.493916600823585
"F2R",14.1150852883192,0.0503451439853486,0.347949616227008,0.144690902468197,0.884954922347259,0.945220036065827
"PES1",122.547351547244,0.00209788079823105,0.217024920954733,0.00966654331217854,0.992287334449627,0.996654369173366
"MFSD1",205.541130346203,-0.0125733324217604,0.114948081790672,-0.109382707618012,0.912898948767697,0.959372955113251
"AvBD5",2.24645444006977,-0.916933720672367,0.607031585439001,-1.51052060991068,0.130910634488047,0.328649961179608
"KPNB1",71.1974811293087,-0.133576086965112,0.163837126331139,-0.815298033823753,0.414901733959345,0.645640550667769
"TMEM115",5.7423289116523,2.25094588182256,0.502825141622803,4.47659771855864,7.58419627357935e-06,0.000301508499598684
"NFU1",184.531148936096,0.284147393435875,0.151642021391458,1.87380378359874,0.0609574747255394,0.20070529482168
"POLR2D",15.2946751126254,-0.549036307145292,0.253712746719631,-2.16400758039963,0.0304637676346309,0.125464374881588
"GLTP",78.5635036858647,-0.3173651316324,0.302259238878842,-1.0499766121611,0.293728865776765,0.531992728275139
"COX11",76.8649941811522,0.240856018151259,0.300723631575522,0.800921486912715,0.423177100035289,0.652475238437996
"APRT",14.3364103466082,-1.07458049022634,0.280075543939807,-3.83675231014559,0.000124672100964816,0.00254802482966898
"PAFAH1B2",184.912476766065,-0.257846784303351,0.386838900706084,-0.666548229334517,0.505060747220167,0.716185553876578
"GTF2A2",95.8804164025781,-0.0765648379739629,0.162385525737995,-0.471500385431509,0.637283444490734,0.801485035279021
"CCR7",7.16976266206517,-0.278438419207679,0.378175139281498,-0.736268438313236,0.461567349772757,0.684506047799575
"CTNNAL1",18.3633570357196,-0.323319399178922,0.345813275528707,-0.934953693390184,0.349812164177211,0.588264932715699
"SPON1",18.3376614556342,-1.0426789651885,0.397172867960886,-2.62525224983693,0.00865847950546181,0.0535945622474093
"C6orf62",218.145291902199,-0.809926486979438,0.158654842964009,-5.10495911658473,3.30866039450667e-07,2.56883828081982e-05
"LOC112531437",1.62791152567809,3.39776815094444,1.13159643585237,3.00263242556529,0.00267655495953626,0.0237422500776353
"BMPR1B",8.8879882943291,-0.0170886736122501,0.332303307436323,-0.0514249278590905,0.958986921489989,0.983097563333074
"LOC124417146",40.0488627813665,0.148208615947894,0.417882239128217,0.354665984984396,0.722839836464828,0.85508525096876
"MAPRE3",159.261432405307,0.549490921426562,0.148775497597696,3.69342351596389,0.000221255077682535,0.00385678582370519
"CEP295",8.72069093592545,-0.868687509046545,0.390363509319345,-2.22532969477917,0.0260591134017322,0.113803158597784
"DGKA",15.9883913159888,0.938032002648733,0.340417634817968,2.75553292986812,0.00585966057870596,0.0411947843536635
"TRPM3",1.0015500929081,-1.55825533251195,0.894456975448686,-1.74212441211081,0.0814866767658798,0.242044300906894
"PCLAF",49.7290199712947,-0.474825740289637,0.366685960779687,-1.29491115307499,0.195350880584675,0.41731742976695
"LOC124417410",362.4331240359,-1.01176227772533,0.726096135567939,-1.39342743772345,0.163490573440337,0.37487745988556
"J6367_mgt02",9592.77392649417,0.702972770422031,0.237700422150647,2.95738965905794,0.00310255769424486,0.0263877991883186
"PERM1",5.63290557694998,1.31101524960503,0.555724263483545,2.35911104796281,0.0183187730578071,0.0893008630917004
"RGCCL",150.192754799743,-0.84407610186348,0.254308899786478,-3.31909776878505,0.000903088046169792,0.0107429122403441
"EPB41",82.9884015098736,-0.230704338424253,0.247168224201342,-0.933389958072937,0.350618663297407,0.588936132816853
"MIR7455",71.0854413397063,0.310818015459444,0.256432711255813,1.21208411336172,0.225480184348234,0.455365100793062
"UTP11",112.774656927601,-0.0882822273506434,0.191586792732533,-0.460794954033658,0.644945722307714,0.80603471764694
"ZBTB7A",68.2710100297269,0.0486091970161783,0.183719116023294,0.26458431799778,0.791329702145523,0.895861404486628
"LOC124417893",4.38569480180505,1.02080472528364,0.465791884213374,2.19154682569785,0.0284122450804981,0.11999743261551
"AFTPH",61.1462165894258,-0.12186346164185,0.227514000686207,-0.535630604157532,0.592213873200171,0.773029553671564
"UNK",51.0874707010556,0.0451839210288613,0.225773511040127,0.20012941651437,0.841379367667103,0.922441004103672
"HMGN2P46",105.313887854199,0.746158927844896,0.178116641905997,4.18915896830511,2.79990214528115e-05,0.00083549622369116
"ASB7",1.42351098799041,3.81189302051489,0.974053635861306,3.91343236160114,9.09933967372781e-05,0.00199893515399325
"CREB3L4",41.8402248642515,1.31856550108535,0.307739408723218,4.28468198647667,1.83000760774825e-05,0.000589134884874504
"BCKDHA",369.173713286873,-0.0154919140771348,0.147779006108341,-0.104831629912149,0.916509411283252,0.960944491095724
"EDN1",4.19848526759265,-0.0161988470594956,0.529845406706356,-0.0305727800117991,0.975610250402607,0.989602841743587
"LOC107053353",2.54662847894153,-0.0049512578029453,0.589194690255559,-0.00840343248985786,0.993295109872648,0.99709773837831
"YWHAG",563.080640058573,0.613658756746971,0.253807800786386,2.41780888863794,0.0156142751743708,0.0802127249891393
"RASA3",138.415979850278,0.394027375003033,0.268066858315635,1.46988470517712,0.141592982632444,0.343908537241278
"BAALC",1.68275983232572,-0.277183780190467,0.776340967071493,-0.357038713590057,0.721062823938059,0.854377294703647
"SYNCRIP",125.456682556222,-0.356214977486429,0.195366119172364,-1.82332012835938,0.0682549194701177,0.21601788072669
"UBE3C",29.9564137955358,0.697921760912931,0.428509976489419,1.62871764767457,0.103372805085989,0.282663956041653
"IL1RL2",77.4659349896308,-0.0913256529486142,0.185478021210061,-0.492379918401136,0.622450792858094,0.793505331920382
"TMEM242",53.9759095244523,0.452347544999741,0.164980925804792,2.74181723004129,0.00611003290352957,0.0424157014289227
"LOC121106560",1.14458706088471,0.363073423883942,0.933009928303803,0.389142079703271,0.697171046761517,0.839302137373149
"B3GAT2",1.31409475830056,0.281171531654248,0.840139051486553,0.334672613011786,0.737872062890029,0.863583599530553
"TMEM37",30.8780644458827,0.165211381938321,0.205792151737345,0.802807009614157,0.422086290039354,0.65191482365212
"SMARCA2",299.674032468429,-0.348760691457515,0.174491184619444,-1.99872957604215,0.0456376211221782,0.164023926132903
"SHISA5",272.182908786957,-0.144225499780501,0.219076902887188,-0.658332749275577,0.510324338543783,0.720086689742797
"PIP5K1B",8.8235922475165,0.699989456963236,0.357455158718759,1.95825809165053,0.0501997356821444,0.175606455448978
"MBNL3",192.825777212296,-0.205980877335648,0.170086537414317,-1.21103574960725,0.225881703741243,0.455683868957581
"NECAB1",14.1084628072489,0.601088760016681,0.405988019482029,1.48055787651953,0.138724427273844,0.339146963245954
"HSF2BP",0.603067917077624,0.663226345381789,1.03812932707366,0.638866784788108,0.522909597457428,0.728832603377669
"RAP1GDS1",110.848434115025,-0.570040972410878,0.162396817139968,-3.5101733054261,0.000447814719825923,0.00650822674234325
"COL4A6",4.07014183666503,-0.705041530008408,0.418800506345662,-1.68347821773284,0.0922825526386869,0.26259297592223
"ZBTB49",38.7378492788103,0.17655486337283,0.188155266853436,0.93834664490342,0.348066295895941,0.586728085162301
"UPP1",5.82229734683397,0.4280719987364,0.357695162297582,1.19675087576462,0.231403670633717,0.461854750133274
