genes	median
TRNAS-GCU-2	0.428624142724279
TPPNR1L	14.8764455996706
MMS22L	1.30783542108328
PUM1	90.9318269985546
RAP2C	62.5109610045986
TSEN15	6.18241731941466
REPS2	2.58711563345064
RNF13	19.2054719406185
TTLL4	1.78923370443045
GPR34	2.18906288386805
LOC100857892	27.2564313425399
AK4	62.0765002267146
DACH1	8.08988684556036
CMKLR1	2.60590029444186
SNUPN	18.6775739040588
LOC121106877	0.125981441012004
F13B	24.1871067277249
ARL16	5.27648598500183
HPS3	30.1728138657527
LOC121107534	0.237095086686748
SRR	2.22512889716674
CCDC93	66.855229550015
LOC107052867	0
DIO3	10.7622545171683
CD5	1.17216544737204
NAPA	132.9931069198
DLL4	1.98634918042679
LOC107055172	13.1451687622244
CDH19	3.33471439175251
ABCC4	8.78029337172568
TJP1	41.4916292572296
LOC121110741	0.502452310297782
LOC101748436	0.256461418813926
LOC107051537	1.5182207781473
BLOC1S4	28.2341560024173
CRISPLD2	0.281056016337346
SBDS	62.770069547956
UBE2E2	11.4834911604868
LOC121108648	0.2987849234761
SH3GLB1	15.3342799088779
CTSV	571.489742142995
SEMA6A	42.733671418204
ASB7	0.536154450280783
DHCR7	20.5977394361919
S100A12	3.17734144457936
SMAD7	21.9534661974544
TLCD1	2.77144464983261
HDAC2	40.3686521120324
NMRAL1	0.734353837773021
RFKL	14.5700065223418
MYO9A	0.945433439246522
FXR1	15.004269555426
LOC107054982	0.636655010244898
PLEKHO2	20.1593327466601
ODF2	2.73402739456624
SSFA2	11.8847485792066
GNPNAT1	70.7084152627919
LOC421255	2.84306943889801
KIAA1328	19.0057062343775
TCTA	18.1307372260485
FAM104A	69.7217323432441
ORAI1	4.5859104127982
DGKK	0.744895342564975
CRYZL1	7.42409173137315
HCN2	0.744895342564975
TMEM140	15.3618658851555
TEX10	4.69531155242561
EIF4G1	124.542416808437
RMND1	3.69080978935161
KANK1	15.7316400072176
KIF21A	23.2821421755919
GLYCTK	16.8696366028585
NAPB	18.8122769904788
MPV17L2	5.22245781206183
CTNNBL1	29.8951757358429
FAM65C	28.8966210741592
DPYD	44.4380932373721
RASL10B	6.93761120013899
NPRL2	14.7543028044622
DDI2	59.8658367894693
LOC424748	21.724043579189
FABP5	48.256613787755
MORC4	32.308827947449
LOC107053280	0.122317006509654
CAPN11	34.2013068303757
LOC121110195	1.01459933328091
DES	213.046951650791
LOC112531793	0
SRSF5	15.8974754484666
USP21	1.66878176415524
BIN2	3.95711772629986
NHSL2	2.57541843188631
RIPK2	5.37239488204869
C14orf180	7.36950235954697
HSPB11	5.77845165810002
MRPL37	41.7610710119255
EZH1	4.60305344551781
PVALB	1.58209965532607
C16orf62	16.4483881630419
POP5	22.9508349862266
CDC42BPB	26.5252961735609
PAPLN	14.2394957106502
GTDC1	15.4529870857197
LOC107052842	0.111113645674744
BRINP1	20.5464665085431
HAGHL	12.6216704726621
LOC112531469	0.710767359724503
SESN1	58.2641383649417
EAF2	26.3604965188508
LOC112533196	0.475570563031897
SULT6B1L	108.624745491829
FYCO1	15.1100992315942
LOC121107302	0
MCM8	27.9218976143183
CASP10	0.889947704914991
PNAT10	0.857248285448559
GFRA1	9.77121715285102
LOC124417707	5.13584194331171
STXBP5L	3.05852760908905
LOC101748694	2.29084265768976
RAB40C	14.2847459240601
MTUS2	2.06232708918766
CDC27	59.7590511325624
UBA52	790.445155741916
PBRM1	15.7583470292152
PITPNM2	6.63866242722896
GLB1L2	5.49824845050921
CLEC14A	1.06761769154628
ATG2A	12.1341428748821
LOC107053298	7.99325546911383
SH3BP2	34.5293343718163
AP2S1	70.082400100734
KCNH2	2.70429180389172
LOC100858737	5.92737716716871
LOC124417790	0
MMP23A	1.17960471167632
SLC35G1	0.111113645674744
HK2	19.8849687228068
GPD2	4.56255762378929
FRRS1L	3.78530983819824
LOC107052309	0.583312464962263
PGC	0.472716719623261
ADORA3	0.391492653102369
NAIF1	4.67759859951313
LOC124417933	1.95342776335721
BTBD3	5.48194796627293
LOC112532326	0
PRMT5	38.2770078416726
PDCD7	13.6771760511451
LOC124418040	0
ANKRD42	0.416900946618018
LOC428499	0
VEGFRKDRL	13.0640044977453
LOC101751782	5.22883221869446
LOC101748775	0.695422342691398
LOC121109988	0
LATS2	16.4483881630419
ZNF503	5.8456908874669
LOC121106549	5.55779254752905
SIRT6	7.26235155970337
LOC101749299	24.4098532888329
PDCD2L	1.88064593457135
JMJD8	71.5420545527093
ANAPC1	9.91603386626026
LRRC57	17.3963584614468
BATF3	1.3334685730176
SLC30A4	0.650301056343875
C1QC	15.4676975271494
KITLG	6.38054793172792
KDM3B	56.6948263270288
MN1	0.122317006509654
LOC121109878	2.23939597394669
REEP5	67.1167302876971
LOC107055197	0
UBE2G1	334.999045835906
SLC8A3	1.83990911981726
NRXN1	188.010965900852
HIST1H111R	19.6888635137247
LOC107053423	0.225081134758124
FARSA	13.3118962706854
FAM60A	3.99023654119131
ADPRH	20.2087413241104
KBTBD4	7.29144429812595
SLC44A5	12.996262710989
TSPAN14	60.5188613742423
MMP24	2.00264197093799
GPR75	0.508424300837935
LZIC	3.94404379529129
U2SURP	36.7677587486036
LOC124417231	0
TRIT1	7.63997615495733
NBEA	2.07783973275677
RMDN2	14.0830808138682
CHPT1	9.62671340659453
LOC101752065	2.24790272977454
USP42	3.42785535761051
LOC101747535	0.834854397737136
LZTR1	10.7518580991093
GINS2	1.11217499626448
SHISA4	11.8260899444231
AP1AR	21.0885595531154
SGMS2	89.6515320865435
TESC	11.0399399101291
DTNB	14.9127052452446
SDK2	1.24362654078792
LARGE2	10.2944674577707
HSPB2	5.49122200675081
C14orf2	277.913592290932
LOC121108402	0
TGM4	5.84262135793048
FOXL1	0
UPF2	21.9639680643289
FAM20A	105.892332992073
LOC121113318	0.388638809693733
LOC107053688	0.348728002120012
IST1	27.5399312704187
ZRSR2	9.50459059393459
MAVS	30.1799260390495
MACROD2	26.895029724254
CBX1	88.8633093420191
SYNGAP1	28.7743534322731
LOC107054033	0.532054709320824
SUGT1	33.7947065922141
WASF2	101.319382651205
SNCB	10.428029968636
ALG9	31.7350144086776
CTC-575C13.4	0
IL18BP	0
BEST1	1.29071835735106
LOC101749832	0.600171614385501
LOC101748427	0.505172962054939
MKX	0
LOC121107593	0.125981441012004
SEMA3C	2.36203449869251
MAP3K14	11.0664357262906
CNR1	1.46193473246248
LOC121106786	0
FAM155A	4.59275943697677
TRNAK-UUU-4	0
LOC121107509	0.398888552049758
KIAA1524	1.73789044773919
ANXA7	19.7698122679733
HTATIP2	31.3492898719112
SH3BP4	105.224542390745
LOC124417517	0.111113645674744
TBCEL	13.1259497428583
ZBTB25	11.7002695109849
SSPO	0.495123441293081
EFCAB1	0
HADHA	117.284136898416
PEAR1	7.63993294771329
CACNA1S	19.5785898732505
ERCC6L2	19.7939563205723
DUSP12	9.74465030342111
ITGB4	6.27724313743825
PGAP1	15.253690601978
CYBC1	7.61577596949347
PSD2	6.88344867493111
NUDT9	20.9381024068166
ETV3	23.7090489956518
LOC121113291	0.222227291349488
SFPQ	19.1811115951337
ATP5D	182.832611298958
LOC121107943	0.2987849234761
EREG	4.67380574127315
AMT	220.556650911783
MIS18A	14.2989507310487
LOC415616	0.993193790086633
GALT	39.1832183043353
TMEM63A	8.53486184105849
THSD7B	0
DNAI1	0.534680996530547
PITHD1	160.848760758983
PI4K2B	35.7218461096868
LOC124416940	12.6941431118108
BMP5	14.6545716210084
FBXL8	4.52793740051815
LOC101752301	0.239603989960967
ELOVL1	61.068896544042
NOTCH2	64.3564475457008
LOC100857789	2.90107811105261
RCL1	31.3367443757119
HIST1H101	16.8974384087862
TLR3	5.17167693938717
ACP2	54.708798602981
NOD1	3.65535197507411
SOX11	1.60846335084235
LOC121107248	2.13698213200314
ORAOV1	69.9392434670055
SLC7A14	6.32726299943151
LOC124417765	0
TAPBP	102.758852555019
P3H4	2.83784376492577
CNTF	9.25528129012539
LOC424199	4.49154596595576
SMIM4	58.4543216445614
SDF4	20.8113581098742
ANKRD17	5.46764576916201
LOC107057427	6.31102037260331
TPD52	49.6495619629924
ATCAY	2.57559289464278
CIDEC	115.369959991999
LOC112533538	1.06978924039787
JARID2	17.7763091304485
ADAM11	3.39997856337708
LOC776273	46.2189782257331
SPIC	0.306457431992653
LOC124417237	3.47358286002516
FXYD2	113.273118936063
LOC100859468	1.06174730206452
CHRNA4	1.56803518268967
UCHL5	24.5980223864747
MAFF	23.6722988412383
LRRC58	12.769264946888
SSR2	118.986060181458
LOC107054281	0.410173009268778
C22orf39	32.3085050498603
FRS2	7.51962271057029
ABCB9	16.3925691252469
LOC121108087	5.00106705790141
PAICS	278.62839640097
RBMXL1	12.0266184639775
UHRF2	2.83424792688603
LOC121107292	0.140045913648408
ZHX2	1.70390234378747
HNRNPAB	91.8851145155195
MYOM1	36.6857487241981
LOC107052228	0.111113645674744
RBP5	54.4263340209715
SERPINC1	2772.18787337744
FZD6	12.5208862269586
RHOBTB3	9.17558282726716
C1S	198.249841553666
NUCKS1	173.797412067947
MBNL2	48.4087636566804
LOC112533150	0.222746561108007
NR1H3	16.247058357408
C18orf8	37.917211630928
LOC101748577	2.92331509439936
FBXO32	24.5980223864747
AHR1A	0.125981441012004
PQLC3	24.7591168074808
LOC121108888	213.007363583754
SMURF2	16.6951850588443
LOC107052951	0.752941738571555
LOC124417961	0
TNNT2	195.205718146937
LOC107050964	27.5495722847264
FZR1	16.7976756805926
PROS1	125.149055328131
LOC101751892	14.0164167175318
LOC124417794	2.35993633812364
USP15	19.8089557706326
COL21A1	1.05993553249526
GPR26	0.383820144585816
RASSF8	3.0785045129495
TFG	22.4218008530946
WDR86	4.27452827190673
MANEAL	0.475570563031897
NXN	60.3941191913739
MID2	1.87886059110973
ISL1	0.389158079452252
TEX11	25.7079211158192
BTG1L	9.31668843381571
LOC100859314	0.222746561108007
TP53INP1	17.154009105066
MTHFD1L	48.242303199473
FAM162B	0
MYH7B	4.3470550488802
C26H6ORF125	12.9057956385565
IFT88	10.8348577231412
RER1	82.8162981418115
BECN1	32.0311632791941
CHCHD6	40.2181300015568
VAPB	142.891176781395
SHB	0.592032154287086
LOC121111061	0
OLFM1	3.14917727405849
NFAT5	0.495123441293081
NRTN	5.76218832743602
FBXO46	16.5884713517616
APOPT1	8.93014199751343
LOC107053900	0.575549812750029
AKAP11	31.7195774765746
STT3A	38.8294999068319
GLP1R	0.239603989960967
SERPING1	1020.36955675276
LOC107053531	0
SCAPER	19.4411688611176
PRSS23	23.9125971095558
HOXB5	2.51286036420453
SLC35A4	43.4778569224443
CGTL	273.49493944853
FAN1	2.63268470652556
TYSND1	25.8033733869437
LOC121110170	6.2748705518543
TMEM106C	4.20149853874339
GPALPP1	8.78836340347516
EIF3D	131.832378882935
NSA2	165.232262219133
TIPARP	6.55180215727342
PKNOX2	13.6175143415374
CASP3	8.86138540720394
E2F5	10.4767878991837
ZGPAT	18.2724607647941
SERTAD4	1.0317852578568
UEVLD	2.57059315770023
LOC124418379	0.650301056343875
SF3A1	23.9687401353905
ARIH2	25.8864990523185
MED16	14.7744505359699
LOC415780	2.43214520534085
LOC107050029	0.720273540929503
LRRC15	1.00021341158028
CD9	4.96943042496746
METTL6	7.86522969100078
HISTH2A4L1	49.6033133422026
RNASEH2B	16.6485779032628
HEYL	11.6697379022749
TCF7L2	24.0943469838576
UST	13.5957979961449
LOC121111211	0
EIF2AK3	6.90385733189064
ATXN3	24.832752257494
XCL1	3.3718540946618
NHP2	52.4455644079894
GAS2L3	1.60985311144443
PLCH2	4.04604127927872
H1FX	61.7546127306538
LOC418658	17.0708462414459
PPP2R5C	93.9163244637725
RORB	0.401742395458394
CETN1	13.1297054020294
VTI1B	56.1576162099625
UCK1	54.4585846935429
LOC121107417	0
GNG4	1.7087937503379
LOC124417408	0.506950847087699
RWDD3	7.62715397383434
TMEM63C	1.5592197475714
GUCY1B3	8.95847091588515
C1QTNF2	0.601669587912158
PADI1	0
LOC420903	5.93637151681297
SH2D4B	0.666163973712722
SLC30A8	0.125981441012004
FKBP1B	16.9388041203259
TRIM36	1.52926380454453
LOC121107240	0.617014604945264
TUBB3	1.9944793722952
TIMM21	7.48553395142766
BORCS8	49.8537493440662
GEMIN7	6.3569036217878
MPP1	86.1837387889843
RAB3B	1.70666785387378
SIM1	0.266027354660412
DEPDC5	8.17007282645393
COX7A2L	65.7339512625352
ANKRD66	0.830185250436903
LOC121111514	0
NSMCE2	20.8324323087142
MRPL21	52.3874983878398
LOC121106724	0
FAM19A5	2.90461222159002
RPA1	60.3027404347249
DNAJB5	22.7884245100196
TEX9	8.43604269072442
CEBPA	227.219923774331
DNALI1	3.686727211127
SCAF8	16.5544908693401
EZH2	13.9190560532064
LOC112533173	1.11575188296735
LRRC23	29.3695985384413
KLHL30	1.58209965532607
URAH	61.3683871402511
LOC121107368	0
LOC107049314	0.532054709320824
RAP1GDS1	42.8020994417162
LOC121107297	2.86881048848592
LOC100859665	0.286969719234655
LOC107049761	0.166411518344245
GREM2	5.33556525617957
NCOA7	17.9594579776286
SLC35D1	47.1485950679318
P2RY6	12.6227097476815
ADAL	0.505172962054939
GPKOW	7.21897715063984
KK34	3.24804518324697
TRAP1	69.1570893505171
EMP1	2.24496942585548
ZBTB37	9.32525983130663
LOC121108681	0
IKBKAP	11.1267800020639
LOC100859515	0.5406529870707
BG1	28.1813718499998
ANKRD44	8.28256855397084
ADAMTSL2	1.42671168909569
CUNH2orf68	6.19580950751333
TBC1D2	6.11705521817811
CCDC141	4.72619142126792
RP1-27O5.3	9.77676154606609
JPH3	5.95309776146057
LOC121113155	0.277784798898249
LOC121108862	1.72214556897448
ABRA	0
CFAP36	15.143551660217
WNK1	13.1867946012539
OGN	2.94218105886988
SETD5	16.2805945354388
SUMF2	34.5958083064928
LOC121111389	0
MAP3K4	10.9039050898131
TXNL1	57.9843160692931
ESRRG	31.4736354246598
BTRC	22.0016541828483
PROX2	0.362273204997896
IKZF5	38.053737260168
HCRT	1.06936199306109
KPNA4	72.6326421703837
MOCS1	39.5066238892223
C1orf116	61.9296668539792
COMMD6	38.0618675953696
KDM4A	57.1562094767408
ZNF438	9.52242301207162
LOC121109027	0
CTBPL	121.340143407245
FKBP15	6.00248590515451
SLC24A4	3.09108876725748
DHX58	6.53777384887211
NR1D2	3.65708594358612
PLEKHF2	9.54835020102384
NPHS2	0.399407821808278
SENP1	5.92272758887783
LOC107052086	1.53228715996326
ELMO2	20.2240738529233
RASGEF1B	1.83289610030917
CLSTN1	37.8134677658161
LOC107051593	12.6943265294758
LRTM2	0
LOC121108393	1.6076873303889
DCTN4	72.8107406307057
PSMA5	108.81988062076
LOC121109804	0.381485570935699
KIAA1210	3.17295348765649
MFAP2	0.943689137731711
LOC107049145	0.388638809693733
TM6SF2	51.0573786120543
TNFSF13B	1.04290661972866
SGK1	129.946378328615
LOC121109711	0
HCLS1	68.6377237376596
LOC107051664	0.578403656158665
LOC107052401	7.06248865742463
MIR1796	0
PMM2	44.0986625876942
EML5	0.111113645674744
YOD1	19.3013074429572
WRAP73	6.67519686120114
AKAP12	8.96374093108806
LRIG3	2.75811688793387
LRRC4C	2.12736338688571
LOC107057280	0.254212150418967
LMO4	1.78923370443045
LOC121106514	0.378720137680736
LOC121107616	0
PMPCB	11.3506272945474
INHBA	9.52584329622068
PRR5L	1.64700326958732
LRRFIP2	40.4771570382193
TMEM117	1.00490462059556
AHRR	0
COX10	6.55052609145248
NUP93	2.96146289141635
LOC101752088	0.233430652184398
LOC124417069	4.0296456390133
FMNL2	8.59974360375477
LOC107056275	16.2948520428652
DEF8	5.59854676037359
ADAMTS10	2.66517379518663
CEP85	2.9082414685748
ERH	134.398619172535
LOC396008	1.3992914615018
GPR52	0
LOC121108259	0
ABCA5	9.27098000375868
CL2	3657.51498077998
CCDC34	68.6418850791331
BLOC1S6	85.3048720771363
NEK8	6.90701124322023
SOX2	7.65959094685695
SCAF11	18.8238823741576
C4BPS	408.114839461507
C3orf38	7.28471594877412
SDCBP	50.6780609539058
LOC124417751	0
RPL23A	426.401266470713
CHTF8	2.63370786857313
PPOX	3.08766252640503
QPCT	5.616033812554
EFR3B	2.83424792688603
LOC112531412	7.06921976786704
PSMA4	80.7659793728981
SYTL4	9.01007282432875
EMSY	22.5773539942194
LOC107056260	0.536154450280783
DMD	49.3981363990744
LOC112531122	2.13579068220313
LOC107051138	0.128230709406963
LOC121106543	1.48444056252429
LOC107053497	0.427150688974043
TTC27	74.355700708945
DSEL	3.80993785522671
AHCYL2	19.7533825287007
ADAMTS2	7.23012657694794
ATOH8	13.670383798725
ZPLD1	0.17666126070027
MSL1	8.59852551775461
LPAR2	0
HIC1	13.6339759112716
TTC24	0.710767359724503
ARID2	19.0591634762377
LOC121108883	1.60985311144443
LOC112531360	6.71347210917299
LOC112532216	0
RPS10	254.67742674939
LOC121113386	0
LOC101750611	0.509272703014898
MAP3K6	1.7235817853918
LOC124418215	0
PTGFR	0.286969719234655
LOC121107169	51.7525879606715
GPR183	1.79131078346452
LOC101750546	1.7235817853918
FRMD6	106.268833069342
LOC121107252	7.00075868247625
EPCAM	159.458765159468
TGFB1	2.72047166785613
CYP26C1	0
LOC771303	0.947385224715406
LOC396098	2.01431483918857
STK32A	0
CYB5A	2275.73926006486
H2AFY2	1.05949399242174
EMP2	13.068430229928
ECPAS	20.9671491145943
TMIE	0.384679926667715
EXOC6	3.95655946844371
TMEM218	0
TRAPPC5	151.968279556097
ANKRD2	3.38742528027827
CD200L	1.13088606160757
GPM6A	2.09890336126449
LOC771494	0.73801464962143
LOC100857993	0.248298447521658
HIST1H2B5L	2.50654090352343
GPRC5B	1.34160108211185
ANKRD33B	0.399407821808278
COL9A2	0.474709443132016
ESAM	43.1244653273467
LOC107052506	0.233430652184398
RTKN2	0.447827695866131
LOC107052652	0.851904664974642
ARNT	57.8246590573524
KIF3B	6.72576382626877
UBXN7	13.2334317658644
LOC121107892	2.83027324490372
CEP112	4.95720992440363
LOC100857706	1.27826690659673
ADPRHL	114.264987710733
LOC121110362	0.803484790916788
TTC36	58.8815373902677
TWIST1	0.865630863161237
GSTA2	383.49328637684
MANF	271.379104685098
FOXK1	0.5406529870707
VPS39	10.0908992523995
SLC16A8	0
LOC768418	0.506950847087699
HSBP1L1	34.0475098547384
TERF2	5.17530224173736
AvBD13	57.7552695476017
UBE2U	14.6391368074352
LOC101748352	0.398888552049758
CASKIN2	20.474563281197
LOC121107828	15.1848162124431
TMEM173	1.88382780017912
LOC124417326	1.06978924039787
LOC112531420	1.58352587654254
ARHGAP45	5.7797393440465
SLC22A15L	9.66905878950059
TMEM185B	28.3209314991974
TRIM66	0.111113645674744
BLOC1S1	62.4434299318103
NUDT1	104.116727757867
RNF34	7.34128966091089
ACTR3	50.3674433062421
DBH	0
UQCRC1	660.869993641273
PM20D1	64.6451909894918
LOC101749492	1.76517639058538
RALGAPA2	7.56969115474057
YPEL5	8.57718966650342
RNPS1	38.2306320493307
ABCG4	1.58353587174339
COLGALT1	2.2602986694649
ARHGAP31	11.9146610465373
FNTB	9.22494643540052
NRN1	3.66803060963263
SH2B3	17.3209458045149
LOC100858295	113.491347773543
LRP11	0
CAMK1D	21.9775430316915
RASSF1	4.71399226817831
PTP4A3	105.340884584896
HERPUD1	0
ATRAID	12.2926053695733
TADA3	1.96029210323412
NPY2R	0
C4H4ORF46	18.2707042310286
USP47	23.7402071270328
LOC124417754	0.251159559323152
LOC107050521	0.125981441012004
COMP	1.96029210323412
OZFL	0
SLC5A8	2.72804265573668
FMOD	2.67010274962423
ESRRB	1.73442469814926
SH3GL2	6.10503570808202
NEFM	9.10200248713494
ISX	0.266027354660412
LOC107052149	0.860909157703965
TIMD4	2.35901637544928
SNX24	14.216062529603
LOC107054553	0.662135891292787
ASAP1	11.819073098054
CSNK1E	52.5119582590478
COL4A1	364.494164882777
CCL1	2.12761506933392
LOC121108800	2.47013002112402
DHX30	17.3845030923509
CAMKK2	24.1116539234351
GLDC	108.415988149657
CPNE2	5.60735485405651
SLC1A4	9.11553947291272
CHCHD1	64.6918400411521
RSG1	30.6562043735363
NPM3	2.83158531353088
LOC121106720	0.788646214887714
RBM25	15.1302828686917
CAV1	16.5077066124809
NUCB2	32.6949985830575
PSMG1	48.8642191938336
OCM4	0
LOC121110561	0
LOC124417579	0
MIR130A	0.2987849234761
KLHL15	52.1185662500584
FAAH2	3.565575642407
LAMP2	60.6530666600167
LOC121107290	0.564283395553589
PHYH	182.287694664623
RAB11FIP1	4.25472677377142
CDK12	15.6176036995056
GSS	53.843250879987
ALG12	103.964846667686
PERPA	0.506950847087699
PGGT1B	14.6250297356256
CLDN12	23.8899911511726
LOC121110779	0.609783940214467
LOC124417740	0
SEC61A1	35.4428820225383
MTO1	2.27861343394975
SLC25A22	16.0910111970086
MIR1466	0.502319118646303
TARBP2	12.2091293691061
FEZ2	6.93185368296366
DPM2	12.3650672001686
ZDHHC3	8.70301255582952
RHOU	19.8041796042675
TULP3	22.1269297443607
PFKFB3	45.7400056104503
LOC124416959	27.0694668234193
ALOX5	2.9882455417048
BCAN	2.35879032254788
PAN2	3.87336112631966
ACSS2	81.0596677098868
LOC107054034	1.22842333791765
SPINK5	455.227072622019
LOC121113260	0
ERGIC1	46.2692319743225
SLC10A2	0.325150528171937
PDXK	189.606254332664
